,id,user,text,retweet_count,location,latitude,longitude,country
4111,889226691633045504,terib819,"'@realDonaldTrump The world is laughing at YOU, you dipshit. #weseeyou #ticktock #fakepresident #PIG #ImpeachTrumpNow #TRAITOR'",0,'',,,
4112,889226554382987264,MrSix2You,'@realDonaldTrump No one laughing but you and Russians. Putin owns you. Release taxes #FakePresident . Truth will ou\xe2\x80\xa6 https://t.co/jc9yQ5b8EH',0,'',,,
4113,889226396819705856,wilsont107,"""@realDonaldTrump Hey asshole you're a illegitimate #FakePresident why would anyone protect a dumb ass like to you?\n#GUILTY""",0,'Sioux Falls  SD',,,
4114,889226372366860288,JohnSulliPhoto,'#PresidentOfGolf\n#PhonyPresident\n#FakePresident\n#PresidentForProfit\n#Impeach45\n#ImpeachTrump https://t.co/c2IAUdLalM',0,'Athens  OH',,,
4115,889226371897085952,12thMan_330,"""@realDonaldTrump It's sick that r pres is a whiny bitch &amp; is blaming everyone else 4 how much he sux at governing &amp; life. #FakePresident""",0,'Seattle',,,
4116,889226348669128704,jaycabrera7,"""@realDonaldTrump Can't wait till they nail you then we'll see if it's a witch hunt you moron #FakePresident  #petty""",0,'',,,
4117,889226103365173248,RichSaltz,"""@realDonaldTrump Sorry that you are sad but i am glad that some Republicans do what's right for Americans first, no\xe2\x80\xa6 https://t.co/6gN1fIFbuq""",0,'',,,
4118,889226024038408192,ClydePhillips,'#FakePresident #shitcon https://t.co/rhnHH9tcLL',0,'Texas  USA',,,
4119,889225983831748608,TeaRocckanova,"""@realDonaldTrump You are the laughing stock of the world. Putin is laughing the most- he's got the goods on u. #Traitor #FakePresident""",0,'United States',,,
4120,889225817242427393,duckygirl333,'@realDonaldTrump You are a whack job!  #fakepresident #russianpuppet',1,'',,,
4121,889225758287200256,joshhikes,'@realDonaldTrump The phony #fakepresident continues to undermine American freedom &amp; democracy. Clearly he hates the\xe2\x80\xa6 https://t.co/vdqEVeS0g1',0,'www.instagram.com/joshhikes',,,
4122,889225747067535361,keljabel,"""@realDonaldTrump Maybe you don't deserve their loyalty. \n#illegitimate #FakePresident #Russia #Russia #Russia""",0,'',,,
4123,889225722585284608,tinyboo49,'RT @TruthTeamOne: President Trump and His Way-Back Machine - By the NYT Editorial Board\n#FakePresident\nhttps://t.co/RY3WRZjcGd',1,'Florida  USA',,,
4124,889225560198709249,cruisermichelle,"'@realDonaldTrump There job is to protect the people, you took the oath, did you not understand the words that you t\xe2\x80\xa6 https://t.co/47UPQoQCSf'",0,'',,,
4125,889225353868259328,AmericasPutin,'@realDonaldTrump Hey #FakePresident. We are all very happy that American patriots do not protect #traitors. #TrumpRussia #ImpeachTrump',0,'The United States of Denial',,,
4126,889225304111230977,RichG2400,"""@JacobAWohl @realDonaldTrump Too bad you're such a terrible #FakePresident. God knows how much YR hurting the natio\xe2\x80\xa6 https://t.co/KoiwXWMBtp""",0,'',,,
4127,889225280774164481,DetroitStrong55,'@realDonaldTrump All of #America and the world are laughing at you #FakePresident',0,'Michigan  USA',,,
4128,889225220770234368,politicangst,'Someone give this man a Civics lesson. \n\n#FakePresident #FakePOTUS #Resist #ImpeachTrump https://t.co/mg77ixN0Vs',0,'Las Vegas  NV',,,
4129,889225114352369664,clgclg,'@realDonaldTrump We will laugh when you are in jail. #FakePresident',0,'Carson City  NV',,,
4130,889225089564250112,Daniel7Muniz,'@realDonaldTrump the only thing being carried on your ape-haired back is a lot of fleas. #FakePresident #TrumpRussia #25thAmendmentNow',0,'Milky Way Galaxy',,,
4131,889225073994997760,WhakoDog,"'@realDonaldTrump If they are Patriotic Americans, regardless of party, they will do their best to impeach your trea\xe2\x80\xa6 https://t.co/9UPMiQJhUK'",0,'USA',,,
4132,889224815747506177,chapeauxx,'@realDonaldTrump Only a matter of time and they will be attacking you Trumpet...as they should be doing now #fakepresident',0,'Hong Kong',,,
4133,889224808709410818,TruthTeamOne,'President Trump and His Way-Back Machine - By the NYT Editorial Board\n#FakePresident\nhttps://t.co/RY3WRZjcGd',1,'Reality',,,
4134,889224793194725378,brssrq,"""@realDonaldTrump #PUTINSPUPPET #TRAITOR TRUMP  the #FakePresident #fakedoesn't deserve respect""",0,'',,,
4135,889224729424347136,imbio510,"""@realDonaldTrump Oh sweetheart.  On your back?  You're joking.  You really are delusional. It's very sad that demen\xe2\x80\xa6 https://t.co/zYpwZfykdi""",0,'',,,
4136,889224636906430464,drgrquimby,"""@realDonaldTrump Maybe you're not their president. #FakePresident""",0,'',,,
4137,889224424469274625,brook_mass,'@realDonaldTrump #FakePresident',0,'',,,
4138,889224392156344320,rcevat69,'@pnehlen @realDonaldTrump you must be the poorest excuse for a politician the United States has. You are even worse then the #FakePresident',0,'Zeewolde  Flevoland',,,
4139,889224324598595586,Edward_Toro,'@realDonaldTrump In 1915 the Supreme Court ruled that accepting a pardon is an admission of guilt. #ImpeachTrump\xe2\x80\xa6 https://t.co/J2hB5PgTtE',0,'Orlando  FL',,,
4140,889224255665307648,Edward_Toro,'@realDonaldTrump In 1915 the Supreme Court ruled that accepting a pardon is an admission of guilt. #ImpeachTrump\xe2\x80\xa6 https://t.co/G2FJ4mj8VK',0,'Orlando  FL',,,
4141,889224234668625920,joshhikes,'@realDonaldTrump What the Layoffs Look Like at the Carrier Plant Trump Said He\xe2\x80\x99d Save\n#liar-in-chief #FakePresident  https://t.co/5gZaw6CRLv',0,'www.instagram.com/joshhikes',,,
4142,889224225415983104,calzoncit_pablo,'@realDonaldTrump Haha. A lifelong Dem is now a republican. #fakepresident',0,'',,,
4143,889224189303037952,Edward_Toro,'@realDonaldTrump In 1915 the Supreme Court ruled that accepting a pardon is an admission of guilt. #ImpeachTrump\xe2\x80\xa6 https://t.co/zuQyUqPqsv',0,'Orlando  FL',,,
4144,889224127000838145,Edward_Toro,'@realDonaldTrump In 1915 the Supreme Court ruled that accepting a pardon is an admission of guilt. #ImpeachTrump\xe2\x80\xa6 https://t.co/kR5m5rRPRq',0,'Orlando  FL',,,
4145,889224078640517120,StephenWunderl4,'#FakePresident #LiarInChief #ImpeachTrumpNow https://t.co/onKJFsExUb',0,'Seattle  WA',,,
4146,889223978228887552,CSciarretta,'@EdwardTHardy @Perpetual_Now @realDonaldTrump #FakePresident',1,'Millersville  Pa',,,
4147,889223898377711617,rcevat69,"""@Team_Trump45 @realDonaldTrump STOP blaming Mrs Clinton for the failure of America's #FakePresident , Mr Russian bot""",0,'Zeewolde  Flevoland',,,
4148,889223872205246464,frenchnneed4,"'RT @FroggyBottomPnd: Because that is not their job. They are elected to protect our country, not the #FakePresident . https://t.co/9XVYCB6z\xe2\x80\xa6'",5,'Owensboro  KY',,,
4149,889223794216357890,Edward_Toro,'@realDonaldTrump In 1915 the Supreme Court ruled that accepting a pardon is and admission of guilt. #ImpeachTrump\xe2\x80\xa6 https://t.co/ce9ItjEOJ0',0,'Orlando  FL',,,
4150,889223674116665344,dgarner7871,"'@johnvmoore @Scaramucci @realDonaldTrump Meet the new press secretary, same as the old press secretary; we still wo\xe2\x80\xa6 https://t.co/GxUu6nbBrE'",0,'Virginia  USA',,,
4151,889223658467729414,Gypsysister58,"'@getongab @realDonaldTrump Lo, we will see who is laughing when the investigation is done. #FakePresident #TrumpRussia #TrumpCrimeFamily'",0,'Maryland',,,
4152,889223643078598656,StokkScammer,"'@realDonaldTrump Oh, the #FakePresident that lost the popular vote to Hillary Clinton??'",0,'',,,
4153,889223627853500416,Edward_Toro,'@realDonaldTrump In 1915 the Supreme Court ruled that accepting a pardon is and admission of guilt. #ImpeachTrump\xe2\x80\xa6 https://t.co/r4u7OJfhjB',0,'Orlando  FL',,,
4154,889223529069203456,rkohler56,"""@realDonaldTrump Dear #FakePresident, It's even sadder that you do nothing to protect us from Russia. You are pathetic.""",0,'',,,
4155,889223505241354241,resistanceTN,'@realDonaldTrump Its not their job to protect u because your fat ass cant stay off twitter and stole the election w\xe2\x80\xa6 https://t.co/hrkXyVUGnf',0,'USA',,,
4156,889223225586176000,resistanceTN,'@realDonaldTrump FKING RESIGN and do us all a favor. #FakePresident . Go back to golfing on your own dollar or does\xe2\x80\xa6 https://t.co/e7hYaE3gMt',0,'USA',,,
4157,889223197635125248,megum07,'@realDonaldTrump Wow. You work for us! You work for the country!! Stand for the constitution. Not yourself! #FAKEPRESIDENT',0,'California  USA',,,
4158,889223152152313856,Edward_Toro,'@realDonaldTrump You are no President! #FakePresident #ImpeachTrump #NotMyPresident',0,'Orlando  FL',,,
4159,889223113845739521,rcevat69,'@kyleayers @samlymatters @realDonaldTrump If he were a real Presient I would agree. But he is a Russian agent and\xe2\x80\xa6 https://t.co/EoQ7DHtTiw',0,'Zeewolde  Flevoland',,,
4160,889222995729928194,niles1978,'@JackKingston Monica Lewinsky had nothing to do with whitewater either you stupid trump loving idiot. You should be ashamed #FakePresident',0,'',,,
4161,889222957867970560,RetiredMiss,"""It's very sad that you are the President #lier #FakePresident https://t.co/yhSYDa4TwS""",0,'',,,
4162,889222937378787329,raylene_tritt,'@realDonaldTrump #TrumpRussia #FakePresident #FakePOTUS #ImpeachTrump #ImpeachTrumpNow #impeach #impeachment #TraitorTrump #TrumpCrimeFamily',0,'South Carolina  USA',,,
4163,889222734454116356,Gypsysister58,'@castinidze1 @realDonaldTrump Only dopes i see are the #MAGAMorons still supporting #FakePresident #Putinspuppet',0,'Maryland',,,
4164,889222659761991684,tamart84,"""@realDonaldTrump They shouldn't have to! It's all on you and your inability to be an ethical respected person! #fakepresident""",0,'United States',,,
4165,889222621782564864,mariojosenyc,"""#FakePresident @realDonaldTrump trying to pardon his family. They're criminals. Thanks #Merica for electing a criminal. \xf0\x9f\x96\x95\xf0\x9f\x8f\xbc@CNN @FoxNews""",0,'NYC',,,
4166,889222500990816256,nastychicksrock,'@realDonaldTrump #Fakepresident #Traitor #LiarInChief #ImpeachTrump Because the smart republicans know they work fo\xe2\x80\xa6 https://t.co/WE8d2w3tkq',0,'United States',,,
4167,889222434582384640,YailBloor72,"""@realDonaldTrump Aww poor snowflake \xe2\x9d\x84\xef\xb8\x8f You're a #FakePresident. No ones protecting you asshole.""",0,'Las Vegas  NV',,,
4168,889222379381170176,Trumpotd,"'@realDonaldTrump Dude, you &amp; your mobster family make it next to impossible to stand on your side, purely b/c of yo\xe2\x80\xa6 https://t.co/gP9PgLbYbi'",0,'Deutschland',,,
4169,889222362289274880,blengland,"""@realDonaldTrump #FakePresident's delusion that he'll be able to shut down this investigation with the power of par\xe2\x80\xa6 https://t.co/GKvJykx5vR""",0,"""N 39\xc2\xb040' 0'' / W 86\xc2\xb08' 0''""",,,
4170,889222312691740675,CynthiaAnn1963,'@KeralaGoaIndia @realDonaldTrump Looking more and more like they won thanks to Russian collusion. #FakePresident go\xe2\x80\xa6 https://t.co/MFgYxuFSzr',0,'Bryn Mawr  PA',,,
4171,889222298523369478,niles1978,'@FBI Yeah the whole country has been a victim of the fraud coming from the White House and the #FakePresident put him in prison now.',0,'',,,
4172,889222222161874947,KrauseForIowa,'RT @MarkWhiteTiger: Here ya go @GOP @HouseGOP @SenateGOP knew this would happen #FakePresident attacking his own like an animal predator @K\xe2\x80\xa6',2,'Iowa',,,
4173,889222132848250880,MayG24601,"'RT @FroggyBottomPnd: Because that is not their job. They are elected to protect our country, not the #FakePresident . https://t.co/9XVYCB6z\xe2\x80\xa6'",5,'',,,
4174,889222023368630276,nastychicksrock,'@realDonaldTrump #Fakepresident #Traitor #LiarInChief #ImpeachTrump Because the smart republicans know they work fo\xe2\x80\xa6 https://t.co/lhgOHh4TnL',0,'United States',,,
4175,889221948491923462,FroggyBottomPnd,"'Because that is not their job. They are elected to protect our country, not the #FakePresident . https://t.co/9XVYCB6zPy'",5,'Goochand  Virginia',,,
4176,889221936198410241,ItsTracyTime,"""Their job isn't to protect you. God, you're so stupid. @gop must now protect the American people FROM you.\xe2\x80\xa6 https://t.co/F2B1B8jGbj""",0,'Philadelphia  PA',,,
4177,889221739086921728,twitchtail,"'@DrWhoUSA I hope #FakePresident Trump vetoes the bill, then has to watch while the House &amp; Senate override his veto\xe2\x80\xa6 https://t.co/hgnbFoLO7p'",0,'California',,,
4178,889221722842386432,AngelaKrebs444,'RT @redneckpanther: @JacobAWohl @realDonaldTrump Patriots support their country actually. Sycophants support this #fakepresident',1,'Las Vegas  NV',,,
4179,889221716727169024,aimee2day,"'RT @Gypsysister58: @JacobAWohl @realDonaldTrump BS. #Patriots support our democracy, not a #FakePresident #MAGA #ImpeachTrumpPence'",2,'New York',,,
4180,889221672997453824,Brentana,"""@UnfollowTrump Holy fuck @realDonaldTrump there's no witch hunt. Just facts. Facts that your security team has prov\xe2\x80\xa6 https://t.co/YdX70OY4ET""",0,'Nova Scotia Canada',,,
4181,889221597504184321,leegiroux,"""@realDonaldTrump Because they know you're a failure. #FAKEPRESIDENT #BIZARROWHITEHOUSE #ITTYBITTYHANDEDDICTATOR""",0,'Cape Cod  MA',,,
4182,889221498942111744,Hawks_Canuckfan,"""@realDonaldTrump Lock him up! You're a colluding bitch &amp; a #FakePresident. You also lost the popular vote &amp; majorit\xe2\x80\xa6 https://t.co/FEjpdch0yZ""",0,'',,,
4183,889221482206953472,BerthaAMason,"'@realDonaldTrump You mean protect you--our #FakePresident ??  Or Putin, your boss?'",0,'',,,
4184,889221361004150784,leegiroux,'@realDonaldTrump The only reason you are the so called POTUS is because you conspired with Russia. #FAKEPRESIDENT #BIZARROWHITEHOUSE',0,'Cape Cod  MA',,,
4185,889221359087353856,rtmcclure,'@TPM #FakePresident',0,'United States of America',,,
4186,889221276476203008,photomanpaul,"""@realDonaldTrump #FakePresident .@realDonaldTrump it's simple trump-you're not the real president.  how can you exp\xe2\x80\xa6 https://t.co/w8sAZ1nx0u""",0,'Rio del Mar  CA',,,
4187,889221274966339585,climatehipster,'@realDonaldTrump Wittle Donnie upset he has no friends to play with?? Aww have a cookie \xf0\x9f\x8d\xaa... #tinyhands\xe2\x80\xa6 https://t.co/6b6Y9SbQxv',0,'The Anthropocene',,,
4188,889221274844770305,redneckpanther,'@JacobAWohl @realDonaldTrump Patriots support their country actually. Sycophants support this #fakepresident',1,'South Carolina  USA',,,
4189,889221247569100801,johnboor,"'@realDonaldTrump Oh, give it a rest, you narcissistic, lying, know-nothing, do-nothing-but-play-golf #FakePresident\xe2\x80\xa6 https://t.co/l8b0MjN943'",0,'',,,
4190,889221240761790465,JanesAddiction4,"""@realDonaldTrump No one can protect you from yourself. You're a special kind of crazy #FakePresident""",0,'Boston',,,
4191,889221197799407617,955_36,"'@WashTimes Washington Times reads other headlines, scrambles order of words to fit GOP agenda, then writes article\xe2\x80\xa6 https://t.co/uBUyNM3ybX'",0,'Ferndale  CA',,,
4192,889221096729264128,Lorimerritt13,'@realDonaldTrump You are delusional! Everyone around the world is laughing at you #FakePresident #LiarInChief\xe2\x80\xa6 https://t.co/35WusS7B3I',0,'Oregon  USA',,,
4193,889221066626826240,CSciarretta,"""@realDonaldTrump #FakePresident...it's not their job!  Learn about our 3 branches of government!  It doesn't work l\xe2\x80\xa6 https://t.co/nM128C3eZI""",0,'Millersville  Pa',,,
4194,889220932417540096,a2slpersister,"""@realDonaldTrump 6 months in and you're trying to figure out if you can pardon yourself... #sad #FakePresident #douchenozzle""",0,'Spring Lake  MI',,,
4195,889220905901096961,redneckpanther,'@realDonaldTrump Why should they you have done very little for them other then be an embarrassment. #fakepresident',0,'South Carolina  USA',,,
4196,889220903317512195,teresitabritton,"'@realDonaldTrump No, the world is laughing at the phony president in the White House - there thanks to the Russians. U r a #FakePresident'",0,'Maryland  USA',,,
4197,889220837458546688,theluter1,"""@realDonaldTrump You're a bully and an asshole. See you in hell. #FakePresident #WorstPresidentEver""",0,'',,,
4198,889220818928009216,James_L_Bailey,"""@realDonaldTrump @KattyKayBBC FFS, if they had any stones they'd have chucked you out before now. All they've done\xe2\x80\xa6 https://t.co/rSGtFIJYow""",0,'Rochester  NY',,,
4199,889220816860217344,rtmcclure,'@realDonaldTrump @kasthomas #FakePresident',0,'United States of America',,,
4200,889220565407608836,d_carteret,"""Yes @kellyannepolls, we know @realDonaldTrump is delusional but what's your excuse - $$$?? #Conwoman #FakePresident.\nhttps://t.co/2fbhf7GKfF""",0,'',,,
4201,889220564342235136,R_A_Softlad,'@realDonaldTrump Donald your rubles are showing... #FakePresident #DonnysDirtyMoneyLaundry',0,'Turtle Isand',,,
4202,889220546931470336,Hawks_Canuckfan,'@realDonaldTrump President that colluded with Russia. #FakePresident',0,'',,,
4203,889220516141289472,JohnCMcCutchan,"""@realDonaldTrump That's cause you're #NotMyPresident and not theirs either. BTW, I thought you don't ask for loyalt\xe2\x80\xa6 https://t.co/VOzdGgSUmP""",0,'',,,
4204,889220476966498305,PaulMaguire4417,'@realDonaldTrump Keep dreaming! #FakePresident',0,'Wantagh  NY',,,
4205,889220412843929600,sandy011417,'@basicwhiteM0m @D_J_Oz4 @Karee_news @TrumpUSAforever Better results?? So only the results you want to see..like trump??  #FakePresident',0,'',,,
4206,889220359945424897,Elderta,"""@realDonaldTrump Wrong. Everyone is laughing at you, #fakepresident. Sadly, you're not funny, are unserious, and a\xe2\x80\xa6 https://t.co/5R6Ofu3ys6""",0,'Brooklyn  NY',,,
4207,889220354165673984,Gypsysister58,"'@JacobAWohl @realDonaldTrump BS. #Patriots support our democracy, not a #FakePresident #MAGA #ImpeachTrumpPence'",2,'Maryland',,,
4208,889220270992617475,SaarahAliya,'#FakePresident \xf0\x9f\xa4\xb7\xf0\x9f\x8f\xbd\xe2\x80\x8d\xe2\x99\x80\xef\xb8\x8f https://t.co/93Rys99EUN',0,'Gotham',,,
4209,889220269390299137,resistanceTN,'@FoxNews @realDonaldTrump We all knew it was coming his fat ass needs to resign and go play golf on his own time.\xe2\x80\xa6 https://t.co/7cJqbG1H1b',0,'USA',,,
4210,889220219104874497,CoachBKirk,'@realDonaldTrump #FakePresident #Liar #Traitor #Impeached',0,'Ballwin  MO',,,
4211,889220197843783682,LadybugJesse,"""A general search on the streets of California looking for brown people isn't right either yet- here we are, dickwad\xe2\x80\xa6 https://t.co/x4XE8S2VP9""",0,'',,,
