,id,user,text,retweet_count,location,latitude,longitude,country
8619,887485590618464257,DaniKriv17,'RT @FerihaYEmirMx: #FerihaMx\n#HalilInsoportable en todo se fija de. Feri\nSi trae el anillo \nSi emir es su amigo\nSi no habla mucho \n\xf0\x9f\x98\xa0\xf0\x9f\x98\xa0\xf0\x9f\x98\xa0\xf0\x9f\x98\xa1\xf0\x9f\x98\xa1\xf0\x9f\x98\xa1\xf0\x9f\x98\xa1\xf0\x9f\x98\xa1',7,'De Argentina',,,
8620,887485585832763392,RykaardoOficial,'RT @AztecaTrece: @JonathanMM_ Sin spoilers \xf0\x9f\x98\xa9\xf0\x9f\x98\xa1 #FerihaMx',4,'Tlalnepantla de Baz  M\xc3\xa9xico',,,
8621,887485582011662336,FerihaYEmirMx,'RT @RomiHazCag: Se muere de los celos feriha cuando vio a emir con otra\n#FerihaMx',6,'',,,
8622,887485580925427714,FerihaYEmirMx,"'RT @YoPoleth: Ya ves Feriha para que no lo perdonaste, a ver si eso te sirve para volver con \xc3\xa9l (no importa lo de Halil) #FerihaMx'",6,'',,,
8623,887485579407097857,RykaardoOficial,'RT @bizzonlyangel: Emir es precioso!! #FerihaMx',5,'Tlalnepantla de Baz  M\xc3\xa9xico',,,
8624,887485579205672960,FerihaYEmirMx,'RT @YoPoleth: Hande se volver\xc3\xa1 buena? #FerihaMx',3,'',,,
8625,887485579155427328,FerihaYEmirMx,'RT @RykaardoOficial: #FerihaMx \xc2\xa1Chin! El anillo\xf0\x9f\x98\xb1\xf0\x9f\x98\xb1\xf0\x9f\x98\xb1',6,'',,,
8626,887485570854903808,ARii_Gpe,"'RT @AztecaTrece: \xc2\xa1T\xc3\xb3mala Halil! \xc2\xa1Ya hasta perdieron tu anillo!\xf0\x9f\x92\x8d \xc2\xbfSe nota el amor, no? \xf0\x9f\x98\x85 #FerihaMx https://t.co/K3eXyD7kXK'",10,'Chignahuapan  Puebla',,,
8627,887485570003480576,RykaardoOficial,'RT @KarinaCanela13: Estoy Comenzando No No Oido A Halil Por Llegar Y Meterse En La Hermosa Vida De Feriha Y Emir\xf0\x9f\x98\xa1 #FerihaMx',7,'Tlalnepantla de Baz  M\xc3\xa9xico',,,
8628,887485566241169408,FerihaYEmirMx,'RT @YASMINBOBADILL6: Ay esa caritaaaaa #FerihaMx https://t.co/YioOtEv8cY',5,'',,,
8629,887485563800047617,FerihaYEmirMx,'RT @YoPoleth: Aw la mam\xc3\xa1 de Emir \xf0\x9f\x98\x9e #FerihaMx',5,'',,,
8630,887485561656705024,FerihaYEmirMx,'RT @lovexxFemir: Es muy lindaaa.\n#FerihaMx https://t.co/EXPVY4ufHX',5,'',,,
8631,887485561627344897,FerihaYEmirMx,'RT @AztecaTrece: \xc2\xbfCrees que haya tocado fondo? #FerihaMx https://t.co/r4b9ZDM7XH',5,'',,,
8632,887485547026972673,FerihaYEmirMx,'RT @Junior_sita: #FerihaMx estaba esperando a que mehmet se atreviera a salir con seher y pa que ella lo rechaze.',3,'',,,
8633,887485546490101761,HazCag_Lovers,"'El rostro de Feriha lo dice todo\nlo inc\xc3\xb3moda que se siente cuando esta con Halil, cualquiera lo estar\xc3\xada #FerihaMx'",7,'haz\xc3\xa7a\xc4\x9f my life',,,
8634,887485536939655169,FerihaYEmirMx,"'RT @_rgha: @ARii_Gpe @AztecaTrece Lo se, me cae tan bien esa mujer ahora mismo... con el tiempo quien sabe si seguir\xc3\xa1 siendo as\xc3\xad #FerihaMx'",5,'',,,
8635,887485536721678337,FerihaYEmirMx,'RT @hazalk_peru: Mi \xf0\x9f\x92\x94 no lo va soporta #FerihaMx https://t.co/OlNbAJt90N',11,'',,,
8636,887485536721666048,FerihaYEmirMx,'RT @Cagatay_Hazal_: Ayy Ferii Feri t pusistes celosa #FerihaMx https://t.co/EMAI0yEZWZ',18,'',,,
8637,887485514722533376,ARii_Gpe,'RT @SamAtl2: @AztecaTrece Por que no llamas a Koray para que te ayude con tu sufrimiento como siempre..... #FerihaMx',5,'Chignahuapan  Puebla',,,
8638,887485504224145409,DaniKriv17,"'RT @AztecaTrece: Enti\xc3\xa9ndelo Halil, \xc2\xa1a fuerza ni los zapatos entran! \xc2\xa1Feriha no te amar\xc3\xa1 solo porque s\xc3\xad! #FerihaMx https://t.co/LyFgSy7MaN'",11,'De Argentina',,,
8639,887485490596904961,AztecaTrece,"'\xc2\xa1T\xc3\xb3mala Halil! \xc2\xa1Ya hasta perdieron tu anillo!\xf0\x9f\x92\x8d \xc2\xbfSe nota el amor, no? \xf0\x9f\x98\x85 #FerihaMx https://t.co/K3eXyD7kXK'",10,'M\xc3\xa9xico',,,
8640,887485487916646403,ARii_Gpe,'RT @KarinaCanela13: Estoy Comenzando No No Oido A Halil Por Llegar Y Meterse En La Hermosa Vida De Feriha Y Emir\xf0\x9f\x98\xa1 #FerihaMx',7,'Chignahuapan  Puebla',,,
8641,887485454530093057,ARii_Gpe,'RT @bizzonlyangel: Emir es precioso!! #FerihaMx',5,'Chignahuapan  Puebla',,,
8642,887485428684771328,RykaardoOficial,'#FerihaMx Se quita hasta para lavarse las manos Halil... no seas cochino! Por Al\xc3\xa1\xf0\x9f\x98\xa1\xf0\x9f\x98\x92',5,'Tlalnepantla de Baz  M\xc3\xa9xico',,,
8643,887485372514676736,AztecaTrece,'RT @SamAtl2: @AztecaTrece Por que no llamas a Koray para que te ayude con tu sufrimiento como siempre..... #FerihaMx',5,'M\xc3\xa9xico',,,
8644,887485369624776705,FerihaYEmirMx,'RT @SilvinaEdithja2: #FerihaMx viendo feriha x Azteca... Mi consuelo',8,'',,,
8645,887485369561882625,FerihaYEmirMx,"'RT @Femir_MX: Raios, esto cada vez se pone mejor #FerihaMx https://t.co/WNzRjtmYqH'",8,'',,,
8646,887485355632492544,AztecaTrece,'RT @KarinaCanela13: Estoy Comenzando No No Oido A Halil Por Llegar Y Meterse En La Hermosa Vida De Feriha Y Emir\xf0\x9f\x98\xa1 #FerihaMx',7,'M\xc3\xa9xico',,,
8647,887485341665566720,AztecaTrece,'RT @bizzonlyangel: Emir es precioso!! #FerihaMx',5,'M\xc3\xa9xico',,,
8648,887485333323034624,FerihaYEmirMx,'RT @HazCag21: Se suma otra mentira mas a la lista.. me pregunto que pasara cuando se descubra todo \xf0\x9f\x98\xa2\xf0\x9f\x92\x94 #FerihaMx',11,'',,,
8649,887485333318905856,FerihaYEmirMx,'RT @HazCag_Lovers: Y Emir encuentra el anillo \xf0\x9f\x98\xb1\nY Feriha una vez m\xc3\xa1s lo niega.. #FerihaMx por un segundo pens\xc3\xa9 que se descubr\xc3\xada todo.. http\xe2\x80\xa6',10,'',,,
8650,887485333314711554,FerihaYEmirMx,"'RT @AztecaTrece: \xc2\xa1No debes casarla con Halil, Zehra! Cast\xc3\xadgala si quieres, pero no de esa forma... \xc2\xa1por favor! #FerihaMx https://t.co/mWotv\xe2\x80\xa6'",11,'',,,
8651,887485333306314753,FerihaYEmirMx,'RT @AztecaTrece: \xc2\xa1No sospech\xc3\xb3 nada del anillo! #FerihaMx https://t.co/wklrR1LtIH',16,'',,,
8652,887485311357505536,gockas34,'RT @KarinaCanela13: Estoy Comenzando No No Oido A Halil Por Llegar Y Meterse En La Hermosa Vida De Feriha Y Emir\xf0\x9f\x98\xa1 #FerihaMx',7,'',,,
8653,887485293833703426,ARii_Gpe,'RT @FerihaYEmirMx: #FerihaMx\n#HalilInsoportable en todo se fija de. Feri\nSi trae el anillo \nSi emir es su amigo\nSi no habla mucho \n\xf0\x9f\x98\xa0\xf0\x9f\x98\xa0\xf0\x9f\x98\xa0\xf0\x9f\x98\xa1\xf0\x9f\x98\xa1\xf0\x9f\x98\xa1\xf0\x9f\x98\xa1\xf0\x9f\x98\xa1',7,'Chignahuapan  Puebla',,,
8654,887485271696183296,FerihaYEmirMx,'RT @SultanaBaula: #FerihaMx tiene que huir de nuevo hayyyy porqu\xc3\xa9',5,'',,,
8655,887485271603806208,FerihaYEmirMx,'RT @SeriesTurcasMex: T\xc3\xa9 encontraron tu mentira Feriha Ahora que explicaci\xc3\xb3n le dar\xc3\xa1s a Emir #FerihaMx https://t.co/qwIAjdAes0',11,'',,,
8656,887485266700582914,SamAtl2,"'RT @AztecaTrece: Esa soledad y sufrimiento te la buscaste t\xc3\xba sola, Hande. #FerihaMx https://t.co/1tVrkrwRs7'",13,'Atlixco  Puebla',,,
8657,887485263085228033,FerihaYEmirMx,'RT @Cagatay_Hazal_: Hay Feri el dia q Emir descubra todo pufff  es una mentira tras otras... #FerihaMx',10,'',,,
8658,887485261621460992,FerihaYEmirMx,'RT @SultanaBaula: #FerihaMx ya sabe el papa de emir que tiene C\xc3\xa1ncer la mama',6,'',,,
8659,887485245012029441,ARii_Gpe,"'RT @bizzonlyangel: Halil se la vive pensando que Feriha siente pena, con esa cara que tiene se nota a kil\xc3\xb3metros que no lo soporta\n#FerihaMx'",5,'Chignahuapan  Puebla',,,
8660,887485241253912576,HazCag21,'RT @AztecaTrece: \xc2\xbfPor qu\xc3\xa9 no puedes? \xf0\x9f\x98\xae #FerihaMx https://t.co/LodF91juF0',4,'Chile',,,
8661,887485238460510208,FerihaYEmirMx,'RT @SultanaBaula: Escucha Unal carajo me mata tu ineptitud #FerihaMx',4,'',,,
8662,887485236526927873,FerihaYEmirMx,'RT @Femir_MX: M\xc3\xa1s y m\xc3\xa1s mentiras #FerihaMx https://t.co/AbcNXQZXYO',7,'',,,
8663,887485234006155265,gockas34,'RT @SeriesTurcasMex: Pobre de Feriha se nota que no la est\xc3\xa1 pasando nada bien #FerihaMx https://t.co/kPyhB8pXy2',5,'',,,
8664,887485233431547904,FerihaYEmirMx,'RT @RomiHazCag: Cuando veo al bigote viol\xc3\xadn\n#FerihaMx https://t.co/qMXdYjfMYi',10,'',,,
8665,887485233423159296,FerihaYEmirMx,'RT @SultanaBaula: Exactamente \nEmir es asi y mas Ahora que #FerihaMx esta revolviendo su vida',6,'',,,
8666,887485224094883841,SamAtl2,'@AztecaTrece Por que no llamas a Koray para que te ayude con tu sufrimiento como siempre..... #FerihaMx',5,'Atlixco  Puebla',,,
8667,887485207003234304,ARii_Gpe,'RT @SamAtl2: @AztecaTrece Y por que no enfrenta ya sus problemas y es feliz con Emir!!!!#FerihaMx',4,'Chignahuapan  Puebla',,,
8668,887485200887943168,FerihaYEmirMx,'RT @AztecaTrece: Feriha se va a arrepentir. \xf0\x9f\x98\xa9 #FerihaMx https://t.co/nG3XsE2nvd',7,'',,,
8669,887485199961006081,FerihaYEmirMx,'RT @SultanaBaula: #FerihaMx ahora nuestro Emir estara Solo y sin el apoyo debido de Unal no se que sera de El',9,'',,,
8670,887485196186116096,FerihaYEmirMx,'RT @SultanaBaula: #FerihaMx https://t.co/UMtIkdMfT5',5,'',,,
8671,887485183573860355,ARii_Gpe,'RT @SeriesTurcasMex: Pobre de Feriha se nota que no la est\xc3\xa1 pasando nada bien #FerihaMx https://t.co/kPyhB8pXy2',5,'Chignahuapan  Puebla',,,
8672,887485167580983301,FerihaYEmirMx,'RT @DaniKriv17: Am\xc3\xa9 a Feri celosa ! Y la carita de Emir ahahah nos\xc3\xa9 LOS AMO !\n\n \xe2\x80\x94 #FerihaMx \xe2\x80\x94 https://t.co/yw8CUglwT4',9,'',,,
8673,887485166670794753,FerihaYEmirMx,'RT @hazalk_peru: Se me fue la se\xc3\xb1al noooo \xf0\x9f\x98\xad\xf0\x9f\x98\xad\xf0\x9f\x98\xad\n#FerihaMx',4,'',,,
8674,887485166658224128,FerihaYEmirMx,"'RT @HazCag_Lovers: Las mentiras de Feriha, alg\xc3\xban d\xc3\xada terminaran y Feriha sin querer lastima a Emir y a ella misma.. #FerihaMx https://t.co/\xe2\x80\xa6'",10,'',,,
8675,887485131438665729,GuadalupeMondr2,'RT @FerihaYEmirMx: Halil me esta matando\nSi fuera #FerihaMx \nLe diria me aburres\nMe caes mal y no e. Quiero casar',7,'Distrito Federal',,,
8676,887485074882658305,gockas34,"'RT @bizzonlyangel: Halil se la vive pensando que Feriha siente pena, con esa cara que tiene se nota a kil\xc3\xb3metros que no lo soporta\n#FerihaMx'",5,'',,,
8677,887485045761560582,FerihaYEmirMx,'RT @KarinaCanela13: Emir Es Perfecto Para Feriha \xf0\x9f\x98\x8d\xf0\x9f\x92\x95 #FerihaMx https://t.co/6dNI03fwWn',9,'',,,
8678,887485022487404544,gockas34,'RT @FerihaYEmirMx: #FerihaMx\n#HalilInsoportable en todo se fija de. Feri\nSi trae el anillo \nSi emir es su amigo\nSi no habla mucho \n\xf0\x9f\x98\xa0\xf0\x9f\x98\xa0\xf0\x9f\x98\xa0\xf0\x9f\x98\xa1\xf0\x9f\x98\xa1\xf0\x9f\x98\xa1\xf0\x9f\x98\xa1\xf0\x9f\x98\xa1',7,'',,,
8679,887485020943921152,GuadalupeMondr2,'RT @ARii_Gpe: Halil entiende #FerihaMx no te AMA @AztecaTrece no se quiere casar contigo por eso no cruza ni na palabra contigo ella ama a\xe2\x80\xa6',6,'Distrito Federal',,,
8680,887485003025846272,DaniKriv17,'RT @RykaardoOficial: #FerihaMx Halil hable y hable y que no nota la cara de Feriha de |aggg! Por Al\xc3\xa1 callate...',8,'De Argentina',,,
8681,887484981878149120,RykaardoOficial,"'RT @lovexmercy: Que sencilla ser\xc3\xada la vida si #FerihaMx me permitiera ver la novela en el celular como antes, ah. .'",6,'Tlalnepantla de Baz  M\xc3\xa9xico',,,
8682,887484979126697985,KarinaCanela13,'Estoy Comenzando No No Oido A Halil Por Llegar Y Meterse En La Hermosa Vida De Feriha Y Emir\xf0\x9f\x98\xa1 #FerihaMx',7,'',,,
8683,887484969035194368,GuadalupeMondr2,'RT @RykaardoOficial: #FerihaMx Halil hable y hable y que no nota la cara de Feriha de |aggg! Por Al\xc3\xa1 callate...',8,'Distrito Federal',,,
8684,887484964052324352,RykaardoOficial,'RT @JonathanMM_: @AztecaTrece Es un odioso y todav\xc3\xada falta la parte donde casi rapta a Feriha. #FerihaMx',3,'Tlalnepantla de Baz  M\xc3\xa9xico',,,
8685,887484956167077888,RykaardoOficial,'RT @FerihaYEmirMx: #FerihaMx\n#HalilInsoportable en todo se fija de. Feri\nSi trae el anillo \nSi emir es su amigo\nSi no habla mucho \n\xf0\x9f\x98\xa0\xf0\x9f\x98\xa0\xf0\x9f\x98\xa0\xf0\x9f\x98\xa1\xf0\x9f\x98\xa1\xf0\x9f\x98\xa1\xf0\x9f\x98\xa1\xf0\x9f\x98\xa1',7,'Tlalnepantla de Baz  M\xc3\xa9xico',,,
8686,887484947539349505,RykaardoOficial,"'RT @bizzonlyangel: Halil se la vive pensando que Feriha siente pena, con esa cara que tiene se nota a kil\xc3\xb3metros que no lo soporta\n#FerihaMx'",5,'Tlalnepantla de Baz  M\xc3\xa9xico',,,
8687,887484936034426880,AztecaTrece,'RT @SeriesTurcasMex: Pobre de Feriha se nota que no la est\xc3\xa1 pasando nada bien #FerihaMx https://t.co/kPyhB8pXy2',5,'M\xc3\xa9xico',,,
8688,887484929235443712,RykaardoOficial,'RT @SamAtl2: @AztecaTrece Y por que no enfrenta ya sus problemas y es feliz con Emir!!!!#FerihaMx',4,'Tlalnepantla de Baz  M\xc3\xa9xico',,,
8689,887484918099476481,AztecaTrece,'RT @SamAtl2: @AztecaTrece Y por que no enfrenta ya sus problemas y es feliz con Emir!!!!#FerihaMx',4,'M\xc3\xa9xico',,,
8690,887484901259431936,AztecaTrece,"'RT @bizzonlyangel: Halil se la vive pensando que Feriha siente pena, con esa cara que tiene se nota a kil\xc3\xb3metros que no lo soporta\n#FerihaMx'",5,'M\xc3\xa9xico',,,
8691,887484895337041920,AztecaTrece,'RT @FerihaYEmirMx: #FerihaMx\n#HalilInsoportable en todo se fija de. Feri\nSi trae el anillo \nSi emir es su amigo\nSi no habla mucho \n\xf0\x9f\x98\xa0\xf0\x9f\x98\xa0\xf0\x9f\x98\xa0\xf0\x9f\x98\xa1\xf0\x9f\x98\xa1\xf0\x9f\x98\xa1\xf0\x9f\x98\xa1\xf0\x9f\x98\xa1',7,'M\xc3\xa9xico',,,
8692,887484873786699776,bizzonlyangel,'Emir es precioso!! #FerihaMx',5,'',,,
8693,887484870620008450,FerihaYEmirMx,'RT @RykaardoOficial: #FerihaMx Con razon Emir esta tan enamorado... Feriha es muy bella en verdad\xf0\x9f\x98\x8d\xf0\x9f\x98\x8d https://t.co/hprdlwv5YY',9,'',,,
8694,887484868057333760,AztecaTrece,'@JonathanMM_ Sin spoilers \xf0\x9f\x98\xa9\xf0\x9f\x98\xa1 #FerihaMx',4,'M\xc3\xa9xico',,,
8695,887484863871365121,FerihaYEmirMx,'RT @JonathanMM_: @AztecaTrece Emir deber\xc3\xada hacer algo para que Feriha no se case con Halil #FerihaMx',7,'',,,
8696,887484847601704961,SeriesTurcasMex,'Pobre de Feriha se nota que no la est\xc3\xa1 pasando nada bien #FerihaMx https://t.co/kPyhB8pXy2',5,'M\xc3\xa9xico',,,
8697,887484846817382400,FerihaYEmirMx,"'RT @AztecaTrece: Esa soledad y sufrimiento te la buscaste t\xc3\xba sola, Hande. #FerihaMx https://t.co/1tVrkrwRs7'",13,'',,,
8698,887484845567377409,gockas34,"'RT @lovexmercy: Que sencilla ser\xc3\xada la vida si #FerihaMx me permitiera ver la novela en el celular como antes, ah. .'",6,'',,,
8699,887484831805952001,gockas34,'RT @RykaardoOficial: \xe2\x9d\xa4\xf0\x9f\x98\x8dMas que perfecto es maravilosamente perfecto se lo merece... pero Halil llego y la ca.....\xf0\x9f\x98\xa1 #FerihaMx https://t.co/V\xe2\x80\xa6',6,'',,,
8700,887484824780513280,ARii_Gpe,'RT @AztecaTrece: \xc2\xbfPor qu\xc3\xa9 no puedes? \xf0\x9f\x98\xae #FerihaMx https://t.co/LodF91juF0',4,'Chignahuapan  Puebla',,,
8701,887484806786895872,FerihaYEmirMx,'RT @RykaardoOficial: #FerihaMx Halil hable y hable y que no nota la cara de Feriha de |aggg! Por Al\xc3\xa1 callate...',8,'',,,
8702,887484806778564609,FerihaYEmirMx,'RT @DreamsMiau: Cuando Halil empieza a hablar de su vida \xf0\x9f\x99\x84 #FerihaMx https://t.co/PuocAj1vXO',4,'',,,
8703,887484806778560512,FerihaYEmirMx,'RT @ARii_Gpe: Halil entiende #FerihaMx no te AMA @AztecaTrece no se quiere casar contigo por eso no cruza ni na palabra contigo ella ama a\xe2\x80\xa6',6,'',,,
8704,887484806749147137,FerihaYEmirMx,'RT @AztecaTrece: Todos as\xc3\xad detr\xc3\xa1s de nuestra pantalla. #FerihaMx https://t.co/g2yeSuvjcZ',7,'',,,
8705,887484756811632640,JonathanMM_,'RT @hazalk_peru: Mi \xf0\x9f\x92\x94 no lo va soporta #FerihaMx https://t.co/OlNbAJt90N',11,'Xalapa  Veracruz  M\xc3\xa9xico',,,
8706,887484742366502912,SamAtl2,'@AztecaTrece Y por que no enfrenta ya sus problemas y es feliz con Emir!!!!#FerihaMx',4,'Atlixco  Puebla',,,
8707,887484741791997952,AztecaTrece,'\xc2\xbfPor qu\xc3\xa9 no puedes? \xf0\x9f\x98\xae #FerihaMx https://t.co/LodF91juF0',4,'M\xc3\xa9xico',,,
8708,887484737899470848,JonathanMM_,'RT @SeriesTurcasMex: T\xc3\xa9 encontraron tu mentira Feriha Ahora que explicaci\xc3\xb3n le dar\xc3\xa1s a Emir #FerihaMx https://t.co/qwIAjdAes0',11,'Xalapa  Veracruz  M\xc3\xa9xico',,,
8709,887484730740011008,bizzonlyangel,"'Halil se la vive pensando que Feriha siente pena, con esa cara que tiene se nota a kil\xc3\xb3metros que no lo soporta\n#FerihaMx'",5,'',,,
8710,887484723077009408,RykaardoOficial,'RT @FerihaYEmirMx: Hay no no no y no\nHalil le va a hacer preguntas a #FerihaMx y se va a poner a indagar',5,'Tlalnepantla de Baz  M\xc3\xa9xico',,,
8711,887484718698156032,ARii_Gpe,'RT @RykaardoOficial: \xe2\x9d\xa4\xf0\x9f\x98\x8dMas que perfecto es maravilosamente perfecto se lo merece... pero Halil llego y la ca.....\xf0\x9f\x98\xa1 #FerihaMx https://t.co/V\xe2\x80\xa6',6,'Chignahuapan  Puebla',,,
8712,887484708619210754,HazCag21,"'RT @lovexmercy: Que sencilla ser\xc3\xada la vida si #FerihaMx me permitiera ver la novela en el celular como antes, ah. .'",6,'Chile',,,
8713,887484705028816896,JonathanMM_,'RT @RomiHazCag: Cuando veo al bigote viol\xc3\xadn\n#FerihaMx https://t.co/qMXdYjfMYi',10,'Xalapa  Veracruz  M\xc3\xa9xico',,,
8714,887484685223436288,ARii_Gpe,"'RT @YoPoleth: No les miento, no es broma cuando digo que me dio mucha risa la escena de Halil y Feriha \xf0\x9f\x98\x82 Feriha ausente #FerihaMx'",5,'Chignahuapan  Puebla',,,
8715,887484681943486464,SilvinaEdithja2,'RT @KarinaCanela13: Emir Es Perfecto Para Feriha \xf0\x9f\x98\x8d\xf0\x9f\x92\x95 #FerihaMx https://t.co/6dNI03fwWn',9,'',,,
8716,887484667875778560,FerihaYEmirMx,"'RT @AztecaTrece: Enti\xc3\xa9ndelo Halil, \xc2\xa1a fuerza ni los zapatos entran! \xc2\xa1Feriha no te amar\xc3\xa1 solo porque s\xc3\xad! #FerihaMx https://t.co/LyFgSy7MaN'",11,'',,,
8717,887484667867398146,FerihaYEmirMx,'RT @adorablejos: Emir haciendo todo lo posible por recuperar y estar cerca de Feriha \xc2\xa1ME ENCANTA! ASDHSLKFJLFK #FerihaMx',7,'',,,
8718,887484659872944128,JonathanMM_,"'RT @AztecaTrece: Esa soledad y sufrimiento te la buscaste t\xc3\xba sola, Hande. #FerihaMx https://t.co/1tVrkrwRs7'",13,'Xalapa  Veracruz  M\xc3\xa9xico',,,
8719,887484655401918464,ARii_Gpe,'RT @adorablejos: Emir haciendo todo lo posible por recuperar y estar cerca de Feriha \xc2\xa1ME ENCANTA! ASDHSLKFJLFK #FerihaMx',7,'Chignahuapan  Puebla',,,
8720,887484650511360001,FerihaYEmirMx,'RT @RykaardoOficial: \xe2\x9d\xa4\xf0\x9f\x98\x8dMas que perfecto es maravilosamente perfecto se lo merece... pero Halil llego y la ca.....\xf0\x9f\x98\xa1 #FerihaMx https://t.co/V\xe2\x80\xa6',6,'',,,
8721,887484650221965313,FerihaYEmirMx,"'RT @YoPoleth: No les miento, no es broma cuando digo que me dio mucha risa la escena de Halil y Feriha \xf0\x9f\x98\x82 Feriha ausente #FerihaMx'",5,'',,,
8722,887484639215992832,JonathanMM_,'RT @KarinaCanela13: Emir Es Perfecto Para Feriha \xf0\x9f\x98\x8d\xf0\x9f\x92\x95 #FerihaMx https://t.co/6dNI03fwWn',9,'Xalapa  Veracruz  M\xc3\xa9xico',,,
8723,887484628558385152,RykaardoOficial,'RT @FerihaYEmirMx: #FerihaMx ya se esta haciendo noche \nSe acerca la lluvia y yo aqui solita esperando haber cuando Emir se anima con Feriha',4,'Tlalnepantla de Baz  M\xc3\xa9xico',,,
8724,887484619028922369,RykaardoOficial,'RT @adorablejos: Emir haciendo todo lo posible por recuperar y estar cerca de Feriha \xc2\xa1ME ENCANTA! ASDHSLKFJLFK #FerihaMx',7,'Tlalnepantla de Baz  M\xc3\xa9xico',,,
8725,887484618697580544,ARii_Gpe,"'RT @AztecaTrece: Enti\xc3\xa9ndelo Halil, \xc2\xa1a fuerza ni los zapatos entran! \xc2\xa1Feriha no te amar\xc3\xa1 solo porque s\xc3\xad! #FerihaMx https://t.co/LyFgSy7MaN'",11,'Chignahuapan  Puebla',,,
8726,887484604931866626,FerihaYEmirMx,"'RT @lovexmercy: Que sencilla ser\xc3\xada la vida si #FerihaMx me permitiera ver la novela en el celular como antes, ah. .'",6,'',,,
8727,887484599827394561,FerihaYEmirMx,'#FerihaMx\n#HalilInsoportable en todo se fija de. Feri\nSi trae el anillo \nSi emir es su amigo\nSi no habla mucho \n\xf0\x9f\x98\xa0\xf0\x9f\x98\xa0\xf0\x9f\x98\xa0\xf0\x9f\x98\xa1\xf0\x9f\x98\xa1\xf0\x9f\x98\xa1\xf0\x9f\x98\xa1\xf0\x9f\x98\xa1',7,'',,,
8728,887484599399456768,JonathanMM_,'RT @DreamsMiau: Estambul esta lleno de gatitos\xf0\x9f\x98\x8d\xf0\x9f\x90\xb1 #FerihaMx',6,'Xalapa  Veracruz  M\xc3\xa9xico',,,
8729,887484591967260673,RykaardoOficial,"'RT @AztecaTrece: Enti\xc3\xa9ndelo Halil, \xc2\xa1a fuerza ni los zapatos entran! \xc2\xa1Feriha no te amar\xc3\xa1 solo porque s\xc3\xad! #FerihaMx https://t.co/LyFgSy7MaN'",11,'Tlalnepantla de Baz  M\xc3\xa9xico',,,
8730,887484588364320769,ARii_Gpe,'RT @FerihaYEmirMx: #FerihaMx ya se esta haciendo noche \nSe acerca la lluvia y yo aqui solita esperando haber cuando Emir se anima con Feriha',4,'Chignahuapan  Puebla',,,
8731,887484578851586049,RykaardoOficial,"'RT @YoPoleth: No les miento, no es broma cuando digo que me dio mucha risa la escena de Halil y Feriha \xf0\x9f\x98\x82 Feriha ausente #FerihaMx'",5,'Tlalnepantla de Baz  M\xc3\xa9xico',,,
8732,887484557502496768,JonathanMM_,'RT @RykaardoOficial: #FerihaMx Con razon Emir esta tan enamorado... Feriha es muy bella en verdad\xf0\x9f\x98\x8d\xf0\x9f\x98\x8d https://t.co/hprdlwv5YY',9,'Xalapa  Veracruz  M\xc3\xa9xico',,,
8733,887484557167132673,Lermixu,'RT @AztecaTrece: Todos as\xc3\xad detr\xc3\xa1s de nuestra pantalla. #FerihaMx https://t.co/g2yeSuvjcZ',7,'',,,
8734,887484552553398279,ARii_Gpe,'RT @FerihaYEmirMx: Hay no no no y no\nHalil le va a hacer preguntas a #FerihaMx y se va a poner a indagar',5,'Chignahuapan  Puebla',,,
8735,887484536174526464,JonathanMM_,'RT @FerihaYEmirMx: Halil me esta matando\nSi fuera #FerihaMx \nLe diria me aburres\nMe caes mal y no e. Quiero casar',7,'Xalapa  Veracruz  M\xc3\xa9xico',,,
8736,887484528696143872,AztecaTrece,'RT @RykaardoOficial: \xe2\x9d\xa4\xf0\x9f\x98\x8dMas que perfecto es maravilosamente perfecto se lo merece... pero Halil llego y la ca.....\xf0\x9f\x98\xa1 #FerihaMx https://t.co/V\xe2\x80\xa6',6,'M\xc3\xa9xico',,,
8737,887484518554361856,ARii_Gpe,'RT @RykaardoOficial: #FerihaMx Halil hable y hable y que no nota la cara de Feriha de |aggg! Por Al\xc3\xa1 callate...',8,'Chignahuapan  Puebla',,,
8738,887484510710845440,JonathanMM_,'@AztecaTrece Es un odioso y todav\xc3\xada falta la parte donde casi rapta a Feriha. #FerihaMx',3,'Xalapa  Veracruz  M\xc3\xa9xico',,,
8739,887484501936529409,AztecaTrece,"'RT @YoPoleth: No les miento, no es broma cuando digo que me dio mucha risa la escena de Halil y Feriha \xf0\x9f\x98\x82 Feriha ausente #FerihaMx'",5,'M\xc3\xa9xico',,,
