,id,user,text,retweet_count,location,latitude,longitude,country
5347,889676736652349440,candev1199,'RT @RealTimeRating: #Rating &gt; 21.0 para @MicaViciconte en #Showmatch liderando ampliamente la noche por @eltreceoficial',660,'Jujuy  Argentina',,,
5348,889676730029539329,OpinologaYo,'Hola Productor enmascarado @gfernandezok  ...Porque este vestuario es tan distinto al resto ? #Lourdes #Gabo #Natalie #ShowMatch',2,'',,,
5349,889676727504576512,debiifrias,'RT @RealTimeRating: #Rating &gt; SUBE a 22.2 #Showmatch con @MicaViciconte',509,'Argentina',,,
5350,889676727311532032,candesandoval29,'RT @PlusRating: \xf0\x9f\x94\xa5 SUBE Y LIDERA &gt;&gt; Mica Viciconte en #ShowMatch arrasa con 22.2 puntos de rating x @eltreceoficial',541,'',,,
5351,889676723712905216,Yesi01Alvarez,'RT @RealTimeRating: #Rating &gt; SUBE a 22.2 #Showmatch con @MicaViciconte',509,'Formosa  Argentina',,,
5352,889676721829683200,Micamyfortune,"'RT @RatingPopular: Mica Viciconte en 22,2 puntos de rating en #Showmatch'",406,'Catamarca  Argentina',,,
5353,889676710081384452,Micax100pre__,'RT @RealTimeRating: #Rating &gt; SIGUE SUBIENDO #Showmatch con @MicaViciconte contra La Bomba: 23.6',691,'Ciudad Aut\xc3\xb3noma de Buenos Aire',,,
5354,889676709976580096,Micamividateamo,'RT @RealTimeRating: #Rating &gt; SIGUE SUBIENDO #Showmatch con @MicaViciconte contra La Bomba: 23.6',691,'Mica mi life',,,
5355,889676707925557248,silcarsil,'RT @PlusRating: \xf0\x9f\x94\xa5 SUBE Y LIDERA &gt;&gt; Mica Viciconte en #ShowMatch arrasa con 22.2 puntos de rating x @eltreceoficial',541,'Argentina',,,
5356,889676705929068545,_NanoTorres017,'#ShowMatch \xc2\xbfHubo una peque\xc3\xb1a pelea entre Mica Viciconte y La Bomba Tucumana?',1,'Moreno  Argentina',,,
5357,889676699612442624,LocaPorPedro,'RT @RealTimeRating: #Rating &gt; SUBE a 22.2 #Showmatch con @MicaViciconte',509,'#Restart #Cjs #Amigos #BocaJuniors \xf0\x9f\x92\x99\xf0\x9f\x92\x9b\xf0\x9f\x92\x99y todo lo que me haga bien @pelanza @eupelu @kobarestart @thomasrestart',,,
5358,889676688178728962,MicaVici12,'RT @RealTimeRating: #Rating &gt; 21.0 para @MicaViciconte en #Showmatch liderando ampliamente la noche por @eltreceoficial',660,'@MicaViciconte',,,
5359,889676679748169728,Mypridevicicont,'RT @PlusRating: \xf0\x9f\x94\xa5 SUBE Y LIDERA &gt;&gt; Mica Viciconte en #ShowMatch arrasa con 22.2 puntos de rating x @eltreceoficial',541,'San Nicol\xc3\xa1s de los Arroyos  Ar',,,
5360,889676679223939072,MarecosJM,"'RT @Fedede10: X ESTO CFK ARRASA, XQ NUNCA LE MINTIO AL PUEBLO!!!\n#LunesIntratable\n#VotoCalificado\n#AnimalesSueltos\n#ShowMatch\nhttps://t.co/\xe2\x80\xa6'",23,'El Calafate',,,
5361,889676678632529920,Angelicahaydee4,'RT @agustinfurtadoc: #ShowMatch JAJAJA un lujo mica viciconte 20 minutos en showmatch y se peleo como con 10 personas',20,'',,,
5362,889676676984078337,luli_burgois,'RT @PlusRating: \xf0\x9f\x94\xa5 SUBE Y LIDERA &gt;&gt; Mica Viciconte en #ShowMatch arrasa con 22.2 puntos de rating x @eltreceoficial',541,'',,,
5363,889676675243548673,Mypridevicicont,'RT @RatingPopular: Arrasa #Showmatch con picos de 21.0 puntos de rating',195,'San Nicol\xc3\xa1s de los Arroyos  Ar',,,
5364,889676675017043974,theoldstory_,'RT @RealTimeRating: #Rating &gt; SIGUE SUBIENDO #Showmatch con @MicaViciconte contra La Bomba: 23.6',691,'',,,
5365,889676673146400769,ConguiFtMica,'RT @RealTimeRating: #Rating &gt; SIGUE SUBIENDO #Showmatch con @MicaViciconte contra La Bomba: 23.6',691,'mv nh cr7 adm11 nm ev da',,,
5366,889676672810852352,GonSar94,'RT @RealTimeRating: #Rating &gt; 21.0 para @MicaViciconte en #Showmatch liderando ampliamente la noche por @eltreceoficial',660,'Salta  Argentina',,,
5367,889676671598702592,xMicaftGonzax,'RT @RealTimeRating: #Rating &gt; 21.0 para @MicaViciconte en #Showmatch liderando ampliamente la noche por @eltreceoficial',660,'La Rioja  Argentina',,,
5368,889676664237633540,Vicicontebebe,'RT @cynthia_oh: El lomazo y la cara de Mica Viciconte!!! Es una bomba total!! #ShowMatch',13,'',,,
5369,889676663998611457,cindiaz11,'RT @PlusRating: \xf0\x9f\x94\xa5 SUBE Y LIDERA &gt;&gt; Mica Viciconte en #ShowMatch arrasa con 22.2 puntos de rating x @eltreceoficial',541,'Lan\xc3\xbas Oeste  Argentina',,,
5370,889676662086017024,PABLOSARAVIA5,'RT @RealTimeRating: #Rating &gt; SUBE a 22.2 #Showmatch con @MicaViciconte',509,'ARGENTINA',,,
5371,889676657191038976,viciconte_fancy,'RT @PlusRating: \xf0\x9f\x94\xa5 SUBE Y LIDERA &gt;&gt; Mica Viciconte en #ShowMatch arrasa con 22.2 puntos de rating x @eltreceoficial',541,'ariana grande - mica viciconte',,,
5372,889676656281088000,AichuuLopez,'RT @PlusRating: \xf0\x9f\x94\xa5 SUBE Y LIDERA &gt;&gt; Mica Viciconte en #ShowMatch arrasa con 22.2 puntos de rating x @eltreceoficial',541,'',,,
5373,889676651789000705,SiilLescano,'RT @RealTimeRating: #Rating &gt; SUBE a 22.2 #Showmatch con @MicaViciconte',509,'Buenos Aires',,,
5374,889676651369508864,elverdepasion1,'RT @PlusRating: \xf0\x9f\x94\xa5 SUBE Y LIDERA &gt;&gt; Mica Viciconte en #ShowMatch arrasa con 22.2 puntos de rating x @eltreceoficial',541,'',,,
5375,889676648546791424,KLenciza,'RT @RealTimeRating: #Rating &gt; 21.0 para @MicaViciconte en #Showmatch liderando ampliamente la noche por @eltreceoficial',660,'',,,
5376,889676641663930368,MV_GG_gonzaela,'RT @RealTimeRating: #Rating &gt; SUBE a 22.2 #Showmatch con @MicaViciconte',509,'',,,
5377,889676636307804160,micadiosa14,'RT @RealTimeRating: #Rating &gt; 21.0 para @MicaViciconte en #Showmatch liderando ampliamente la noche por @eltreceoficial',660,'',,,
5378,889676636077137920,micacarp02,"'RT @PlusRating: \xf0\x9f\x92\xa5 ARDE &gt;&gt; La ""Bomba"" vs Mica Viciconte, en #ShowMatch, lideran la noche con 23.6 puntos de rating'",249,'',,,
5379,889676633128538112,Ortizz_Celee,'RT @PlusRating: \xf0\x9f\x94\xa5 SUBE Y LIDERA &gt;&gt; Mica Viciconte en #ShowMatch arrasa con 22.2 puntos de rating x @eltreceoficial',541,'Monte hermoso.\xf0\x9f\x8c\x8a\xe2\x98\x84',,,
5380,889676629789863936,forgoodmica,'RT @cynthia_oh: El lomazo y la cara de Mica Viciconte!!! Es una bomba total!! #ShowMatch',13,'',,,
5381,889676629324201985,MVgisel,'RT @PlusRating: \xf0\x9f\x94\xa5 SUBE Y LIDERA &gt;&gt; Mica Viciconte en #ShowMatch arrasa con 22.2 puntos de rating x @eltreceoficial',541,'Argentina',,,
5382,889676628955148288,alwaysramaela_,'RT @RealTimeRating: #Rating &gt; SIGUE SUBIENDO #Showmatch con @MicaViciconte contra La Bomba: 23.6',691,'Besos si me buscan...\xf0\x9f\xa4\x99\xf0\x9f\x8f\xbc',,,
5383,889676628233768960,Sara98594296,'RT @RealTimeRating: #Rating &gt; 21.0 para @MicaViciconte en #Showmatch liderando ampliamente la noche por @eltreceoficial',660,'Moreno  Argentina',,,
5384,889676612488265729,Angelicahaydee4,"'RT @RatingPopular: Mica Viciconte en 22,2 puntos de rating en #Showmatch'",406,'',,,
5385,889676604716322817,laliftmica_16,'RT @RealTimeRating: #Rating &gt; SIGUE SUBIENDO #Showmatch con @MicaViciconte contra La Bomba: 23.6',691,'Mica me sigui\xc3\xb3 el 14/07',,,
5386,889676602958860289,micaminovia,'RT @RealTimeRating: #Rating &gt; SIGUE SUBIENDO #Showmatch con @MicaViciconte contra La Bomba: 23.6',691,'',,,
5387,889676598403792898,GuiyeBraun,'RT @PlusRating: #Rating 23:23\n#ShowMatch 23.0 #ElSultan 12.0 #AnimalesSueltos 3.4 #23PM 1.1 #TVP 0.2',12,'Buenos Aires',,,
5388,889676595455242240,nacho_flaum,'RT @RealTimeRating: #Rating &gt; SIGUE SUBIENDO #Showmatch con @MicaViciconte contra La Bomba: 23.6',691,'',,,
5389,889676593890828288,ana8u3,'RT @PlusRating: \xf0\x9f\x94\xa5 SUBE Y LIDERA &gt;&gt; Mica Viciconte en #ShowMatch arrasa con 22.2 puntos de rating x @eltreceoficial',541,'',,,
5390,889676591910985728,ElyChavez22,"'RT @PlusRating: \xf0\x9f\x92\xa5 ARDE &gt;&gt; La ""Bomba"" vs Mica Viciconte, en #ShowMatch, lideran la noche con 23.6 puntos de rating'",249,'Chaco  Argentina',,,
5391,889676591374249985,VidaViciconte,'RT @RealTimeRating: #Rating &gt; SIGUE SUBIENDO #Showmatch con @MicaViciconte contra La Bomba: 23.6',691,'Argentina',,,
5392,889676586773098500,pao02_queen,'RT @PlusRating: \xf0\x9f\x94\xa5 SUBE Y LIDERA &gt;&gt; Mica Viciconte en #ShowMatch arrasa con 22.2 puntos de rating x @eltreceoficial',541,'',,,
5393,889676585426702336,GuiyeBraun,'RT @PlusRating: #Rating 23:18\n\n#ShowMatch 23.6\n#ElSultan 12.0',6,'Buenos Aires',,,
5394,889676585405644800,AnaaMicaelista,'RT @RealTimeRating: #Rating &gt; 21.0 para @MicaViciconte en #Showmatch liderando ampliamente la noche por @eltreceoficial',660,'',,,
5395,889676585326063616,_EstrellaSusy,"'#ShowMatch el vestuario de Lourdes lo sigue haciendo Lana, no?'",0,'',,,
5396,889676582813655040,vivirlavida25,'RT @RealTimeRating: #Rating &gt; SIGUE SUBIENDO #Showmatch con @MicaViciconte contra La Bomba: 23.6',691,'',,,
5397,889676580766851072,GuadaluBrocoli,"'RT @RatingPopular: Mica Viciconte en 22,2 puntos de rating en #Showmatch'",406,'Salta  Argentina',,,
5398,889676571262504962,bffxmica,'RT @RealTimeRating: #Rating &gt; SIGUE SUBIENDO #Showmatch con @MicaViciconte contra La Bomba: 23.6',691,'',,,
5399,889676565189185538,PituelaftMila,'RT @RealTimeRating: #Rating &gt; SUBE a 22.2 #Showmatch con @MicaViciconte',509,'',,,
5400,889676560843911169,firmbyviciconte,'RT @RealTimeRating: #Rating &gt; SIGUE SUBIENDO #Showmatch con @MicaViciconte contra La Bomba: 23.6',691,'Buenos Aires  Argentina',,,
5401,889676559409451008,noeliaaraujo13,'RT @RealTimeRating: #Rating &gt; SUBE a 22.2 #Showmatch con @MicaViciconte',509,'Concepci\xc3\xb3n del Uruguay',,,
5402,889676559099072512,PlusRating,'&gt;&gt; AHORA &gt;&gt; #SHARE:\n\n#ShowMatch 57.9%\n#ElSultan 30.2%',2,'Buenos Aires',,,
5403,889676557664563200,m4ru_x,"'RT @RatingPopular: Mica Viciconte en 22,2 puntos de rating en #Showmatch'",406,'Argentina',,,
5404,889676555970117632,CamiJC27,"'RT @PlusRating: \xf0\x9f\x92\xa5 ARDE &gt;&gt; La ""Bomba"" vs Mica Viciconte, en #ShowMatch, lideran la noche con 23.6 puntos de rating'",249,'ARGENTINA',,,
5405,889676555584196610,JonassTani,"'RT @PlusRating: \xf0\x9f\x92\xa5 ARDE &gt;&gt; La ""Bomba"" vs Mica Viciconte, en #ShowMatch, lideran la noche con 23.6 puntos de rating'",249,'Argentina - Jonasland',,,
5406,889676542720323584,OrgViciconte,'RT @RealTimeRating: #Rating &gt; SIGUE SUBIENDO #Showmatch con @MicaViciconte contra La Bomba: 23.6',691,'Buenos Aires  Argentina',,,
5407,889676536143597568,GuiyeBraun,'RT @PlusRating: \xf0\x9f\x92\xa5 ARRASA &gt;&gt; #ShowMatch toca picos de 23.6 puntos de rating con 59.0% de share',21,'Buenos Aires',,,
5408,889676536047128576,drugmicaelav,"'RT @PlusRating: \xf0\x9f\x92\xa5 ARDE &gt;&gt; La ""Bomba"" vs Mica Viciconte, en #ShowMatch, lideran la noche con 23.6 puntos de rating'",249,'',,,
5409,889676534382039044,JordanesMaria,'RT @CatitaSofia: Que genia @NataliePerezz ..... me aburri\xc3\xb3 la anterior... \xf0\x9f\x98\x98 queremos baile y alegria .. no mal oido y mala onda. #Showmatch',1,'Santa Rosa  La Pampa Argentina',,,
5410,889676521702653956,Vazquezclaudio6,'RT @RealTimeRating: #Rating &gt; SUBE a 22.2 #Showmatch con @MicaViciconte',509,'Buenos Aires  Argentina',,,
5411,889676516539420673,mamani_carol,'RT @RealTimeRating: #Rating &gt; SUBE a 22.2 #Showmatch con @MicaViciconte',509,'',,,
5412,889676511380463616,OrgViciconte,'RT @RealTimeRating: #Rating &gt; SUBE a 22.2 #Showmatch con @MicaViciconte',509,'Buenos Aires  Argentina',,,
5413,889676511304974336,MicaelaMyLive,'RT @PlusRating: \xf0\x9f\x94\xa5 SUBE Y LIDERA &gt;&gt; Mica Viciconte en #ShowMatch arrasa con 22.2 puntos de rating x @eltreceoficial',541,'',,,
5414,889676509614661636,Perisolini,'RT @RealTimeRating: #Rating &gt; SIGUE SUBIENDO #Showmatch con @MicaViciconte contra La Bomba: 23.6',691,'En mi burbuja. \xf0\x9f\x8e\xa7',,,
5415,889676509228806145,MaiiaVegaa,"'RT @RatingPopular: Mica Viciconte en 22,2 puntos de rating en #Showmatch'",406,'',,,
5416,889676502786125824,DANAFLEYSER,"'""Hermosa Natali P\xc3\xa9rez \xf0\x9f\x98\x8d #ShowMatch ""'",2,'Las Vegas  NV',,,
5417,889676499904847872,VidaViciconte,"'RT @RatingPopular: Mica Viciconte en 22,2 puntos de rating en #Showmatch'",406,'Argentina',,,
5418,889676492430610434,cecicontreras25,'RT @RealTimeRating: #Rating &gt; 21.0 para @MicaViciconte en #Showmatch liderando ampliamente la noche por @eltreceoficial',660,'Argentina',,,
5419,889676491075850240,micaanerea,'RT @RealTimeRating: #Rating &gt; SIGUE SUBIENDO #Showmatch con @MicaViciconte contra La Bomba: 23.6',691,'',,,
5420,889676479415689216,MICAMYB4by,"'RT @RatingPopular: Mica Viciconte en 22,2 puntos de rating en #Showmatch'",406,'',,,
5421,889676478295810048,MicaftJenner,'RT @RealTimeRating: #Rating &gt; SIGUE SUBIENDO #Showmatch con @MicaViciconte contra La Bomba: 23.6',691,'Dangerous woman\xf0\x9f\x91\xaf',,,
5422,889676476165107712,mony_merlo,'Quiero ver a Moria bailar asi me rio un poco #ShowMatch #Bailando2017',1,'Merlo Buenos Aires  Argentina',,,
5423,889676469131247618,LoveIsAllMICA,'RT @PlusRating: \xf0\x9f\x94\xa5 SUBE Y LIDERA &gt;&gt; Mica Viciconte en #ShowMatch arrasa con 22.2 puntos de rating x @eltreceoficial',541,'C\xc3\xb3rdoba  Argentina',,,
5424,889676467508051968,lucasftmica,'RT @RatingPopular: Arrasa #Showmatch con picos de 21.0 puntos de rating',195,'9/7/15- 24/6/16 -10/12/16',,,
5425,889676467097022464,lanaxkaya,'RT @RealTimeRating: #Rating &gt; 21.0 para @MicaViciconte en #Showmatch liderando ampliamente la noche por @eltreceoficial',660,'',,,
5426,889676464744005633,micaelapriority,'RT @cynthia_oh: El lomazo y la cara de Mica Viciconte!!! Es una bomba total!! #ShowMatch',13,'',,,
5427,889676461430407169,leoarga,'RT @RealTimeRating: #Rating PRIMETIME\n\n#Showmatch: 23.6\n\nAm\xc3\xa9rica + TVP + Canal 9 + Telefe: 16.6',41,'Villa Bonich  San Martin',,,
5428,889676460398714881,AnaaMicaelista,'RT @RealTimeRating: #Rating &gt; SIGUE SUBIENDO #Showmatch con @MicaViciconte contra La Bomba: 23.6',691,'',,,
5429,889676449644466176,Camy65683602,'RT @RealTimeRating: #Rating &gt; SIGUE SUBIENDO #Showmatch con @MicaViciconte contra La Bomba: 23.6',691,'',,,
5430,889676440320569345,UnaJulietita,'RT @RealTimeRating: #Rating &gt; 21.0 para @MicaViciconte en #Showmatch liderando ampliamente la noche por @eltreceoficial',660,'',,,
5431,889676438856716288,Miliagguustina,'RT @cuerva314: #Showmatch es sobre baile pero tambi\xc3\xa9n previa. Hay gente que lo mira m\xc3\xa1s x la previa. BIEN MICA VICICONTE ME ENCANTO VERTE.',5,'04/12/2001 & 23/05/2015',,,
5432,889676437271261185,Majo_Micaelista,"'RT @RatingPopular: Mica Viciconte en 22,2 puntos de rating en #Showmatch'",406,'Salta  Argentina',,,
5433,889676430153584641,GonzaelaftDipa,'RT @RealTimeRating: #Rating &gt; SIGUE SUBIENDO #Showmatch con @MicaViciconte contra La Bomba: 23.6',691,'Buenos Aires',,,
5434,889676429679620096,ceagliomel,'RT @vivianasarnosa: Viciconte llev\xc3\xa1ndose como el orto con gente en diferentes lugares. Siempre. #ShowMatch',231,'Ceres  Santa Fe',,,
5435,889676419927879682,Gabrielaromeroe,"'RT @cynthia_oh: Carism\xc3\xa1tica, sencilla, divina, con mucho talento para la actuaci\xc3\xb3n, el baile y el canto. Una genia Natalie Perez #ShowMatch'",4,'Corrientes  Argentina',,,
5436,889676415930650624,micamyhappiness,"'RT @PlusRating: \xf0\x9f\x92\xa5 ARDE &gt;&gt; La ""Bomba"" vs Mica Viciconte, en #ShowMatch, lideran la noche con 23.6 puntos de rating'",249,'argentina papa',,,
5437,889676413141430272,PituelaftMila,"'RT @PlusRating: \xf0\x9f\x92\xa5 ARDE &gt;&gt; La ""Bomba"" vs Mica Viciconte, en #ShowMatch, lideran la noche con 23.6 puntos de rating'",249,'',,,
5438,889676403402309632,melusaracho,"'RT @RatingPopular: Mica Viciconte en 22,2 puntos de rating en #Showmatch'",406,'Washinalandia',,,
5439,889676400436936704,GabbiSancheez,'RT @PlusRating: \xf0\x9f\x94\xa5 SUBE Y LIDERA &gt;&gt; Mica Viciconte en #ShowMatch arrasa con 22.2 puntos de rating x @eltreceoficial',541,'Buenos Aires  Argentina',,,
5440,889676393902206976,MiliMicaelista9,'RT @RealTimeRating: #Rating &gt; 21.0 para @MicaViciconte en #Showmatch liderando ampliamente la noche por @eltreceoficial',660,'MICA VICICONTE',,,
5441,889676391440154624,Fedede10,"'X ESTO CFK ARRASA, XQ NUNCA LE MINTIO AL PUEBLO!!!\n#LunesIntratable\n#VotoCalificado\n#AnimalesSueltos\n#ShowMatch\nhttps://t.co/EqDqTGWCJI'",23,'',,,
5442,889676389112328192,Teresitalop,"'RT @julianaferrini: Excelente el tr\xc3\xado d Lourdes S\xc3\xa1nchez, Natal\xc3\xad P\xc3\xa9rez y Gabo... sobresaliente, 10, felicitado #showmatch'",2,'ArgentinaDuele',,,
5443,889676384184012801,yesicejas80,'RT @RealTimeRating: #Rating &gt; SUBE a 22.2 #Showmatch con @MicaViciconte',509,'',,,
5444,889676379960344577,MilaMartinez118,'RT @RealTimeRating: #Rating &gt; 21.0 para @MicaViciconte en #Showmatch liderando ampliamente la noche por @eltreceoficial',660,'',,,
5445,889676370284097536,MagaliSoto7,'RT @RealTimeRating: #Rating &gt; SUBE a 22.2 #Showmatch con @MicaViciconte',509,'Argentina',,,
5446,889676369885614080,clauleone,"'RT @julianaferrini: Excelente el tr\xc3\xado d Lourdes S\xc3\xa1nchez, Natal\xc3\xad P\xc3\xa9rez y Gabo... sobresaliente, 10, felicitado #showmatch'",2,'',,,
5447,889676367671021568,GabbiSancheez,'RT @ibalo31: Cual? MICA VICICONTE #ShowMatch',5,'Buenos Aires  Argentina',,,
5448,889676367536807940,LokitaaPorMica,'RT @RealTimeRating: #Rating &gt; SUBE a 22.2 #Showmatch con @MicaViciconte',509,'',,,
5449,889676363980054529,mi_mundo_vici,'RT @RealTimeRating: #Rating &gt; SUBE a 22.2 #Showmatch con @MicaViciconte',509,'',,,
5450,889676361555640321,Twitero_tuc,'RT @RealTimeRating: #Rating &gt; SUBE a 22.2 #Showmatch con @MicaViciconte',509,'',,,
5451,889676361337536512,Roucy14,'A QUIEN BANCAS??\xf0\x9f\x92\x9a\xf0\x9f\x92\x9aYO A LA REINA\xf0\x9f\x92\x9a #ShowMatch',0,'Argentina',,,
5452,889676359504728065,Twitero_tuc,'RT @PlusRating: \xf0\x9f\x94\xa5 SUBE Y LIDERA &gt;&gt; Mica Viciconte en #ShowMatch arrasa con 22.2 puntos de rating x @eltreceoficial',541,'',,,
5453,889676358783311872,MatiasGambler,'#ShowMatch Usandivaras es una loca mala pero baila bien. Lo detesto.',0,'Argentina',,,
5454,889676356283506690,Karen_MiicaeLa,"'RT @MarianoCdelU: Me encanta Natalie, la amoooooo #ShowMatch'",1,'',,,
5455,889676355134267392,GonMiUnicoAmor,'RT @RealTimeRating: #Rating &gt; SUBE a 22.2 #Showmatch con @MicaViciconte',509,'',,,
5456,889676353846616069,SolangeManzuri,'RT @PlusRating: \xf0\x9f\x94\xa5 SUBE Y LIDERA &gt;&gt; Mica Viciconte en #ShowMatch arrasa con 22.2 puntos de rating x @eltreceoficial',541,'Buenos Aires  Argentina',,,
5457,889676351258710017,sogrisotto3,'RT @SoyGrace_16: Ella con un bronceado espectacular @pampitaoficial \xf0\x9f\x92\x97 #ShowMatch https://t.co/baGI8FRGvs',72,'Neuqu\xc3\xa9n  Argentina',,,
5458,889676347408343041,ana8u3,'RT @RealTimeRating: #Rating &gt; SIGUE SUBIENDO #Showmatch con @MicaViciconte contra La Bomba: 23.6',691,'',,,
5459,889676346758230018,Laura96649554,'RT @RealTimeRating: #Rating &gt; SUBE a 22.2 #Showmatch con @MicaViciconte',509,'',,,
5460,889676341070766081,javier1245689,'RT @RatingPopular: Arrasa #Showmatch con picos de 21.0 puntos de rating',195,'',,,
5461,889676337870495745,Milagro95102690,'RT @RealTimeRating: #Rating &gt; SUBE a 22.2 #Showmatch con @MicaViciconte',509,'Argentina  tucumana',,,
5462,889676337778221056,fandeMatiGh,'RT @RealTimeRating: #Rating &gt; SUBE a 22.2 #Showmatch con @MicaViciconte',509,'Argentina',,,
5463,889676314873090048,MicaAgusmyPride,'RT @RealTimeRating: #Rating &gt; SUBE a 22.2 #Showmatch con @MicaViciconte',509,'San Luis  Argentina',,,
5464,889676314344644609,maurixxio92,'De donde sali\xc3\xb3 @MicaViciconte ?? Todos hablando de ella #Showmatch2017 #ShowMatch',3,'mendoza',,,
5465,889676309798023168,ConguiFtMica,'RT @RealTimeRating: #Rating &gt; 21.0 para @MicaViciconte en #Showmatch liderando ampliamente la noche por @eltreceoficial',660,'mv nh cr7 adm11 nm ev da',,,
5466,889676304244781056,yayin2014,"'RT @PlusRating: \xf0\x9f\x92\xa5 ARDE &gt;&gt; La ""Bomba"" vs Mica Viciconte, en #ShowMatch, lideran la noche con 23.6 puntos de rating'",249,'',,,
5467,889676301346492418,AnaMV21054119,'RT @CaroFer_: Haci\xc3\xa9ndole el aguante a mi amiga! Potraaaa @MicaViciconte Que boquita eh! Jajaj #Showmatch @ShowMatch',3,'Ituzaing\xc3\xb3 Centro  Argentina',,,
5468,889676301208088576,LuSzpyrka,'Terrible salsa Lourdes Natali y Gabo #showmatch',0,'Quilmes Buenos Aires Argentina',,,
5469,889676300646055936,GuiyeBraun,'RT @PlusRating: 22.4 #SHOWMATCH \xf0\x9f\x92\xa3\xf0\x9f\x92\xa5',9,'Buenos Aires',,,
5470,889676298922205184,cecicontreras25,'RT @PlusRating: \xf0\x9f\x94\xa5 SUBE Y LIDERA &gt;&gt; Mica Viciconte en #ShowMatch arrasa con 22.2 puntos de rating x @eltreceoficial',541,'Argentina',,,
5471,889676298641174528,lastetasdemica,'RT @RealTimeRating: #Rating &gt; 21.0 para @MicaViciconte en #Showmatch liderando ampliamente la noche por @eltreceoficial',660,'',,,
5472,889676292353925121,Laura96649554,'RT @RealTimeRating: #Rating &gt; SIGUE SUBIENDO #Showmatch con @MicaViciconte contra La Bomba: 23.6',691,'',,,
5473,889676289677946880,ana8u3,"'RT @RatingPopular: Mica Viciconte en 22,2 puntos de rating en #Showmatch'",406,'',,,
